1.000000000000000000e+07,2.679703235626220703e-01,6.795644760131835938e-03,2.747659683227539062e-01,2.938330173492431641e-01,1.379001855850219727e+00,6.426341533660888672e-01
1.250000000000000000e+07,3.140742778778076172e-01,7.792472839355468750e-03,3.218667507171630859e-01,3.371288776397705078e-01,1.730628490447998047e+00,8.043563365936279297e-01
1.250000000000000000e+07,3.153986930847167969e-01,7.740736007690429688e-03,3.231394290924072266e-01,3.389501571655273438e-01,1.730628490447998047e+00,8.043563365936279297e-01
1.250000000000000000e+07,3.152880668640136719e-01,7.952213287353515625e-03,3.232402801513671875e-01,3.403108119964599609e-01,1.730628490447998047e+00,8.043563365936279297e-01
1.250000000000000000e+07,3.132889270782470703e-01,7.870197296142578125e-03,3.211591243743896484e-01,3.356845378875732422e-01,1.730628490447998047e+00,8.043563365936279297e-01
1.250000000000000000e+07,3.128557205200195312e-01,7.573127746582031250e-03,3.204288482666015625e-01,3.356146812438964844e-01,1.730628490447998047e+00,8.043563365936279297e-01
1.250000000000000000e+07,3.155632019042968750e-01,7.070302963256835938e-03,3.226335048675537109e-01,3.379125595092773438e-01,1.730628490447998047e+00,8.043563365936279297e-01
1.250000000000000000e+07,3.139116764068603516e-01,7.625818252563476562e-03,3.215374946594238281e-01,3.388104438781738281e-01,1.730628490447998047e+00,8.043563365936279297e-01
1.250000000000000000e+07,3.133533000946044922e-01,7.643461227416992188e-03,3.209967613220214844e-01,3.367683887481689453e-01,1.730628490447998047e+00,8.043563365936279297e-01
1.250000000000000000e+07,2.970905303955078125e-01,7.553577423095703125e-03,3.046441078186035156e-01,3.192484378814697266e-01,1.730628490447998047e+00,8.043563365936279297e-01
1.250000000000000000e+07,2.977817058563232422e-01,7.844448089599609375e-03,3.056261539459228516e-01,3.206825256347656250e-01,1.730628490447998047e+00,8.043563365936279297e-01
1.500000000000000000e+07,3.821928501129150391e-01,8.364439010620117188e-03,3.905572891235351562e-01,4.059073925018310547e-01,2.068855285644531250e+00,9.636244773864746094e-01
1.500000000000000000e+07,3.379039764404296875e-01,8.542537689208984375e-03,3.464465141296386719e-01,3.614735603332519531e-01,2.068855285644531250e+00,9.636244773864746094e-01
1.500000000000000000e+07,3.477687835693359375e-01,8.467435836791992188e-03,3.562362194061279297e-01,3.710839748382568359e-01,2.068855285644531250e+00,9.636244773864746094e-01
1.500000000000000000e+07,3.706121444702148438e-01,8.933544158935546875e-03,3.795456886291503906e-01,3.978533744812011719e-01,2.068855285644531250e+00,9.636244773864746094e-01
1.500000000000000000e+07,3.640847206115722656e-01,8.773803710937500000e-03,3.728585243225097656e-01,3.888566493988037109e-01,2.068855285644531250e+00,9.636244773864746094e-01
1.500000000000000000e+07,3.472416400909423828e-01,8.072614669799804688e-03,3.553142547607421875e-01,3.734254837036132812e-01,2.068855285644531250e+00,9.636244773864746094e-01
1.500000000000000000e+07,3.336529731750488281e-01,8.927345275878906250e-03,3.425803184509277344e-01,3.602294921875000000e-01,2.068855285644531250e+00,9.636244773864746094e-01
